AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,149870,2010-02-07T00:00:00-07:00,,,ft,142.80,UNKNOWN,Unknown,142.80,4179,,UNKNOWN,DWR (Manual)
CODWR,149870,2011-01-03T00:00:00-07:00,,,ft,137.00,UNKNOWN,Unknown,137.00,4185,,UNKNOWN,DWR (Manual)
CODWR,149870,2012-02-06T00:00:00-07:00,,,ft,136.10,UNKNOWN,Unknown,136.10,4186,,UNKNOWN,DWR (Manual)
CODWR,149870,2013-02-26T00:00:00-07:00,,,ft,148.60,UNKNOWN,Unknown,148.60,4173,,UNKNOWN,DWR (Manual)
CODWR,149870,2014-02-28T00:00:00-07:00,,,ft,137.20,UNKNOWN,Unknown,137.20,4185,,UNKNOWN,DWR (Manual)
CODWR,149870,2014-12-18T00:00:00-07:00,,,ft,136.70,UNKNOWN,Unknown,136.70,4185,,UNKNOWN,DWR (Manual)
CODWR,149870,2017-03-30T00:00:00-06:00,,,ft,319.20,UNKNOWN,Unknown,319.20,4003,,UNKNOWN,DWR (Manual)
CODWR,149870,2018-03-28T00:00:00-06:00,,,ft,312.60,UNKNOWN,Unknown,312.60,4009,,UNKNOWN,DWR (Manual)
CODWR,149870,2019-03-31T00:00:00-06:00,,,ft,310.20,UNKNOWN,Unknown,310.20,4012,,UNKNOWN,DWR (Manual)
CODWR,149870,2020-03-31T00:00:00-06:00,,,ft,308.80,UNKNOWN,Unknown,308.80,4013,,UNKNOWN,DWR (Manual)
CODWR,149870,2021-03-30T00:00:00-06:00,,,ft,306.40,UNKNOWN,Unknown,306.40,4016,,UNKNOWN,DWR (Manual)
CODWR,149870,2022-03-26T00:00:00-06:00,,,ft,308.60,UNKNOWN,Unknown,308.60,4013,,UNKNOWN,DWR (Manual)
CODWR,149918,2011-01-04T00:00:00-07:00,,,ft,186.80,UNKNOWN,Unknown,186.80,4073,,UNKNOWN,DWR (Manual)
CODWR,149918,2012-02-06T00:00:00-07:00,,,ft,186.20,UNKNOWN,Unknown,186.20,4074,,UNKNOWN,DWR (Manual)
CODWR,149918,2013-02-26T00:00:00-07:00,,,ft,191.30,UNKNOWN,Unknown,191.30,4069,,UNKNOWN,DWR (Manual)
CODWR,149918,2014-02-28T00:00:00-07:00,,,ft,193.20,UNKNOWN,Unknown,193.20,4067,,UNKNOWN,DWR (Manual)
CODWR,149918,2014-12-18T00:00:00-07:00,,,ft,194.60,UNKNOWN,Unknown,194.60,4065,,UNKNOWN,DWR (Manual)
CODWR,149918,2017-03-12T00:00:00-07:00,,,ft,196.20,UNKNOWN,Unknown,196.20,4064,,UNKNOWN,DWR (Manual)
CODWR,149918,2018-03-28T00:00:00-06:00,,,ft,196.20,UNKNOWN,Unknown,196.20,4064,,UNKNOWN,DWR (Manual)
CODWR,149918,2019-03-31T00:00:00-06:00,,,ft,196.40,UNKNOWN,Unknown,196.40,4064,,UNKNOWN,DWR (Manual)
CODWR,149918,2020-03-31T00:00:00-06:00,,,ft,195.50,UNKNOWN,Unknown,195.50,4065,,UNKNOWN,DWR (Manual)
CODWR,149918,2021-03-30T00:00:00-06:00,,,ft,200.30,UNKNOWN,Unknown,200.30,4060,,UNKNOWN,DWR (Manual)
CODWR,149918,2022-03-26T00:00:00-06:00,,,ft,201.00,UNKNOWN,Unknown,201.00,4059,,UNKNOWN,DWR (Manual)
CODWR,1028,1993-01-27T00:00:00-07:00,,,ft,65.43,UNKNOWN,Unknown,65.43,4251.31,,UNKNOWN,DWR (Manual)
CODWR,1028,1993-12-21T00:00:00-07:00,,,ft,64.54,UNKNOWN,Unknown,64.54,4252.20,,UNKNOWN,DWR (Manual)
CODWR,1028,1995-12-20T00:00:00-07:00,,,ft,64.20,UNKNOWN,Unknown,64.20,4252.54,,UNKNOWN,DWR (Manual)
CODWR,1028,1997-01-18T00:00:00-07:00,,,ft,64.70,UNKNOWN,Unknown,64.70,4252.04,,UNKNOWN,DWR (Manual)
CODWR,1028,1998-01-17T00:00:00-07:00,,,ft,64.93,UNKNOWN,Unknown,64.93,4251.81,,UNKNOWN,DWR (Manual)
CODWR,1028,1999-01-21T00:00:00-07:00,,,ft,64.52,UNKNOWN,Unknown,64.52,4252.22,,UNKNOWN,DWR (Manual)
CODWR,1028,2000-01-19T00:00:00-07:00,,,ft,64.77,UNKNOWN,Unknown,64.77,4251.97,,UNKNOWN,DWR (Manual)
CODWR,1028,2000-12-28T00:00:00-07:00,,,ft,64.95,UNKNOWN,Unknown,64.95,4251.79,,UNKNOWN,DWR (Manual)
CODWR,1028,2003-01-23T00:00:00-07:00,,,ft,64.98,UNKNOWN,Unknown,64.98,4251.76,,UNKNOWN,DWR (Manual)
CODWR,1028,2004-01-29T00:00:00-07:00,,,ft,65.12,UNKNOWN,Unknown,65.12,4251.62,,UNKNOWN,DWR (Manual)
CODWR,1028,2004-12-21T00:00:00-07:00,,,ft,65.30,UNKNOWN,Unknown,65.30,4251.44,,UNKNOWN,DWR (Manual)
CODWR,1028,2018-03-28T00:00:00-06:00,,,ft,59.00,UNKNOWN,Unknown,59.00,4257.74,,UNKNOWN,DWR (Manual)
CODWR,1028,2019-03-21T00:00:00-06:00,,,ft,59.30,UNKNOWN,Unknown,59.30,4257.44,,UNKNOWN,DWR (Manual)
CODWR,1028,2020-03-26T00:00:00-06:00,,,ft,59.20,UNKNOWN,Unknown,59.20,4257.54,,UNKNOWN,DWR (Manual)
CODWR,1028,2021-03-30T00:00:00-06:00,,,ft,58.50,UNKNOWN,Unknown,58.50,4258.24,,UNKNOWN,DWR (Manual)
CODWR,1028,2022-03-27T00:00:00-06:00,,,ft,59.90,UNKNOWN,Unknown,59.90,4256.84,,UNKNOWN,DWR (Manual)
CODWR,999,1993-01-28T00:00:00-07:00,,,ft,195.06,UNKNOWN,Unknown,195.06,4063.68,,UNKNOWN,DWR (Manual)
CODWR,999,1994-01-13T00:00:00-07:00,,,ft,194.90,UNKNOWN,Unknown,194.90,4063.84,,UNKNOWN,DWR (Manual)
CODWR,999,1995-01-14T00:00:00-07:00,,,ft,195.63,UNKNOWN,Unknown,195.63,4063.11,,UNKNOWN,DWR (Manual)
CODWR,999,1995-12-21T00:00:00-07:00,,,ft,195.60,UNKNOWN,Unknown,195.60,4063.14,,UNKNOWN,DWR (Manual)
CODWR,999,1997-01-14T00:00:00-07:00,,,ft,195.60,UNKNOWN,Unknown,195.60,4063.14,,UNKNOWN,DWR (Manual)
CODWR,999,1998-01-16T00:00:00-07:00,,,ft,196.64,UNKNOWN,Unknown,196.64,4062.10,,UNKNOWN,DWR (Manual)
CODWR,999,1999-01-21T00:00:00-07:00,,,ft,195.80,UNKNOWN,Unknown,195.80,4062.94,,UNKNOWN,DWR (Manual)
CODWR,999,2000-01-19T00:00:00-07:00,,,ft,197.00,UNKNOWN,Unknown,197.00,4061.74,,UNKNOWN,DWR (Manual)
CODWR,999,2000-12-28T00:00:00-07:00,,,ft,198.12,UNKNOWN,Unknown,198.12,4060.62,,UNKNOWN,DWR (Manual)
CODWR,999,2001-12-27T00:00:00-07:00,,,ft,199.48,UNKNOWN,Unknown,199.48,4059.26,,UNKNOWN,DWR (Manual)
CODWR,999,2002-12-23T00:00:00-07:00,,,ft,199.32,UNKNOWN,Unknown,199.32,4059.42,,UNKNOWN,DWR (Manual)
CODWR,999,2008-01-08T00:00:00-07:00,,,ft,215.05,UNKNOWN,Unknown,215.05,4043.69,,UNKNOWN,DWR (Manual)
CODWR,999,2009-04-12T00:00:00-06:00,,,ft,215.01,UNKNOWN,Unknown,215.01,4043.73,,UNKNOWN,DWR (Manual)
CODWR,999,2010-02-06T00:00:00-07:00,,,ft,205.20,UNKNOWN,Unknown,205.20,4053.54,,UNKNOWN,DWR (Manual)
CODWR,999,2017-03-13T00:00:00-06:00,,,ft,213.80,UNKNOWN,Unknown,213.80,4044.94,,UNKNOWN,DWR (Manual)
CODWR,999,2018-03-28T00:00:00-06:00,,,ft,198.90,UNKNOWN,Unknown,198.90,4059.84,,UNKNOWN,DWR (Manual)
CODWR,999,2019-03-31T00:00:00-06:00,,,ft,203.60,UNKNOWN,Unknown,203.60,4055.14,,UNKNOWN,DWR (Manual)
CODWR,999,2020-03-31T00:00:00-06:00,,,ft,202.10,UNKNOWN,Unknown,202.10,4056.64,,UNKNOWN,DWR (Manual)
CODWR,999,2021-03-30T00:00:00-06:00,,,ft,200.70,UNKNOWN,Unknown,200.70,4058.04,,UNKNOWN,DWR (Manual)
CODWR,999,2022-03-26T00:00:00-06:00,,,ft,201.50,UNKNOWN,Unknown,201.50,4057.24,,UNKNOWN,DWR (Manual)
CODWR,981,1993-04-15T00:00:00-06:00,,,ft,122.58,UNKNOWN,Unknown,122.58,4054.09,,UNKNOWN,USGS
CODWR,981,1993-12-21T00:00:00-07:00,,,ft,122.54,UNKNOWN,Unknown,122.54,4054.13,,UNKNOWN,DWR (Manual)
CODWR,981,1995-01-15T00:00:00-07:00,,,ft,122.67,UNKNOWN,Unknown,122.67,4054.00,,UNKNOWN,DWR (Manual)
CODWR,981,1997-01-18T00:00:00-07:00,,,ft,122.70,UNKNOWN,Unknown,122.70,4053.97,,UNKNOWN,DWR (Manual)
CODWR,981,1998-01-16T00:00:00-07:00,,,ft,122.60,UNKNOWN,Unknown,122.60,4054.07,,UNKNOWN,DWR (Manual)
CODWR,981,2008-03-08T00:00:00-07:00,,,ft,134.11,UNKNOWN,Unknown,134.11,4042.56,,UNKNOWN,DWR (Manual)
CODWR,981,2009-04-10T00:00:00-06:00,,,ft,136.05,UNKNOWN,Unknown,136.05,4040.62,,UNKNOWN,DWR (Manual)
CODWR,981,2010-02-12T00:00:00-07:00,,,ft,119.05,UNKNOWN,Unknown,119.05,4057.62,,UNKNOWN,DWR (Manual)
CODWR,981,2011-01-03T00:00:00-07:00,,,ft,118.44,UNKNOWN,Unknown,118.44,4058.23,,UNKNOWN,DWR (Manual)
CODWR,981,2012-02-06T00:00:00-07:00,,,ft,117.90,UNKNOWN,Unknown,117.90,4058.77,,UNKNOWN,DWR (Manual)
CODWR,981,2013-02-26T00:00:00-07:00,,,ft,120.50,UNKNOWN,Unknown,120.50,4056.17,,UNKNOWN,DWR (Manual)
CODWR,981,2014-02-25T00:00:00-07:00,,,ft,121.00,UNKNOWN,Unknown,121.00,4055.67,,UNKNOWN,DWR (Manual)
CODWR,981,2014-12-18T00:00:00-07:00,,,ft,120.60,UNKNOWN,Unknown,120.60,4056.07,,UNKNOWN,DWR (Manual)
CODWR,981,2017-03-23T00:00:00-06:00,,,ft,120.80,UNKNOWN,Unknown,120.80,4055.87,,UNKNOWN,DWR (Manual)
CODWR,981,2018-03-27T00:00:00-06:00,,,ft,118.40,UNKNOWN,Unknown,118.40,4058.27,,UNKNOWN,DWR (Manual)
CODWR,981,2019-03-21T00:00:00-06:00,,,ft,118.00,UNKNOWN,Unknown,118.00,4058.67,,UNKNOWN,DWR (Manual)
CODWR,981,2020-03-26T00:00:00-06:00,,,ft,121.80,UNKNOWN,Unknown,121.80,4054.87,,UNKNOWN,DWR (Manual)
CODWR,981,2021-03-29T00:00:00-06:00,,,ft,124.50,UNKNOWN,Unknown,124.50,4052.17,,UNKNOWN,DWR (Manual)
CODWR,981,2022-03-27T00:00:00-06:00,,,ft,122.10,UNKNOWN,Unknown,122.10,4054.57,,UNKNOWN,DWR (Manual)
CODWR,984,1993-01-26T00:00:00-07:00,,,ft,121.70,UNKNOWN,Unknown,121.70,3790.18,,UNKNOWN,DWR (Manual)
CODWR,984,1993-12-21T00:00:00-07:00,,,ft,121.92,UNKNOWN,Unknown,121.92,3789.96,,UNKNOWN,DWR (Manual)
CODWR,984,1995-01-15T00:00:00-07:00,,,ft,121.98,UNKNOWN,Unknown,121.98,3789.90,,UNKNOWN,DWR (Manual)
CODWR,984,1995-12-20T00:00:00-07:00,,,ft,122.18,UNKNOWN,Unknown,122.18,3789.70,,UNKNOWN,DWR (Manual)
CODWR,984,1997-01-18T00:00:00-07:00,,,ft,122.79,UNKNOWN,Unknown,122.79,3789.09,,UNKNOWN,DWR (Manual)
CODWR,984,1998-01-16T00:00:00-07:00,,,ft,123.52,UNKNOWN,Unknown,123.52,3788.36,,UNKNOWN,DWR (Manual)
CODWR,984,1999-01-21T00:00:00-07:00,,,ft,123.80,UNKNOWN,Unknown,123.80,3788.08,,UNKNOWN,DWR (Manual)
CODWR,984,2000-01-18T00:00:00-07:00,,,ft,124.44,UNKNOWN,Unknown,124.44,3787.44,,UNKNOWN,DWR (Manual)
CODWR,984,2000-12-27T00:00:00-07:00,,,ft,125.56,UNKNOWN,Unknown,125.56,3786.32,,UNKNOWN,DWR (Manual)
CODWR,984,2001-12-26T00:00:00-07:00,,,ft,126.54,UNKNOWN,Unknown,126.54,3785.34,,UNKNOWN,DWR (Manual)
CODWR,984,2002-12-26T00:00:00-07:00,,,ft,128.78,UNKNOWN,Unknown,128.78,3783.10,,UNKNOWN,DWR (Manual)
CODWR,984,2003-12-23T00:00:00-07:00,,,ft,130.66,UNKNOWN,Unknown,130.66,3781.22,,UNKNOWN,DWR (Manual)
CODWR,984,2004-12-15T00:00:00-07:00,,,ft,131.74,UNKNOWN,Unknown,131.74,3780.14,,UNKNOWN,DWR (Manual)
CODWR,984,2006-02-01T00:00:00-07:00,,,ft,132.64,UNKNOWN,Unknown,132.64,3779.24,,UNKNOWN,DWR (Manual)
CODWR,984,2007-04-18T00:00:00-06:00,,,ft,138.55,UNKNOWN,Unknown,138.55,3773.33,,UNKNOWN,DWR (Manual)
CODWR,984,2008-01-26T00:00:00-07:00,,,ft,134.85,UNKNOWN,Unknown,134.85,3777.03,,UNKNOWN,DWR (Manual)
CODWR,984,2009-04-04T00:00:00-06:00,,,ft,135.50,UNKNOWN,Unknown,135.50,3776.38,,UNKNOWN,DWR (Manual)
CODWR,984,2010-02-12T00:00:00-07:00,,,ft,138.10,UNKNOWN,Unknown,138.10,3773.78,,UNKNOWN,DWR (Manual)
CODWR,984,2011-01-03T00:00:00-07:00,,,ft,138.40,UNKNOWN,Unknown,138.40,3773.48,,UNKNOWN,DWR (Manual)
CODWR,984,2012-02-06T00:00:00-07:00,,,ft,139.10,UNKNOWN,Unknown,139.10,3772.78,,UNKNOWN,DWR (Manual)
CODWR,984,2013-02-26T00:00:00-07:00,,,ft,143.60,UNKNOWN,Unknown,143.60,3768.28,,UNKNOWN,DWR (Manual)
CODWR,984,2014-02-25T00:00:00-07:00,,,ft,144.50,UNKNOWN,Unknown,144.50,3767.38,,UNKNOWN,DWR (Manual)
CODWR,984,2014-12-18T00:00:00-07:00,,,ft,146.20,UNKNOWN,Unknown,146.20,3765.68,,UNKNOWN,DWR (Manual)
CODWR,984,2017-03-20T00:00:00-06:00,,,ft,105.00,UNKNOWN,Unknown,105.00,3806.88,,UNKNOWN,DWR (Manual)
CODWR,984,2018-03-27T00:00:00-06:00,,,ft,105.70,UNKNOWN,Unknown,105.70,3806.18,,UNKNOWN,DWR (Manual)
CODWR,984,2019-03-31T00:00:00-06:00,,,ft,105.20,UNKNOWN,Unknown,105.20,3806.68,,UNKNOWN,DWR (Manual)
CODWR,984,2020-03-21T00:00:00-06:00,,,ft,108.70,UNKNOWN,Unknown,108.70,3803.18,,UNKNOWN,DWR (Manual)
CODWR,984,2021-03-30T00:00:00-06:00,,,ft,110.30,UNKNOWN,Unknown,110.30,3801.58,,UNKNOWN,DWR (Manual)
CODWR,984,2022-03-27T00:00:00-06:00,,,ft,109.90,UNKNOWN,Unknown,109.90,3801.98,,UNKNOWN,DWR (Manual)
CODWR,985,1993-01-26T00:00:00-07:00,,,ft,235.67,UNKNOWN,Unknown,235.67,3767.91,,UNKNOWN,DWR (Manual)
CODWR,985,1993-12-21T00:00:00-07:00,,,ft,236.33,UNKNOWN,Unknown,236.33,3767.25,,UNKNOWN,DWR (Manual)
CODWR,985,1995-01-15T00:00:00-07:00,,,ft,236.75,UNKNOWN,Unknown,236.75,3766.83,,UNKNOWN,DWR (Manual)
CODWR,985,1995-12-20T00:00:00-07:00,,,ft,237.22,UNKNOWN,Unknown,237.22,3766.36,,UNKNOWN,DWR (Manual)
CODWR,985,1997-01-18T00:00:00-07:00,,,ft,237.96,UNKNOWN,Unknown,237.96,3765.62,,UNKNOWN,DWR (Manual)
CODWR,985,1998-01-16T00:00:00-07:00,,,ft,238.62,UNKNOWN,Unknown,238.62,3764.96,,UNKNOWN,DWR (Manual)
CODWR,985,1999-01-22T00:00:00-07:00,,,ft,239.34,UNKNOWN,Unknown,239.34,3764.24,,UNKNOWN,DWR (Manual)
CODWR,985,2000-01-18T00:00:00-07:00,,,ft,239.75,UNKNOWN,Unknown,239.75,3763.83,,UNKNOWN,DWR (Manual)
CODWR,985,2000-12-27T00:00:00-07:00,,,ft,240.37,UNKNOWN,Unknown,240.37,3763.21,,UNKNOWN,DWR (Manual)
CODWR,985,2001-12-26T00:00:00-07:00,,,ft,241.32,UNKNOWN,Unknown,241.32,3762.26,,UNKNOWN,DWR (Manual)
CODWR,985,2002-12-26T00:00:00-07:00,,,ft,242.33,UNKNOWN,Unknown,242.33,3761.25,,UNKNOWN,DWR (Manual)
CODWR,985,2003-12-23T00:00:00-07:00,,,ft,243.24,UNKNOWN,Unknown,243.24,3760.34,,UNKNOWN,DWR (Manual)
CODWR,985,2004-12-15T00:00:00-07:00,,,ft,244.13,UNKNOWN,Unknown,244.13,3759.45,,UNKNOWN,DWR (Manual)
CODWR,985,2006-02-01T00:00:00-07:00,,,ft,245.01,UNKNOWN,Unknown,245.01,3758.57,,UNKNOWN,DWR (Manual)
CODWR,985,2008-01-26T00:00:00-07:00,,,ft,246.50,UNKNOWN,Unknown,246.50,3757.08,,UNKNOWN,DWR (Manual)
CODWR,985,2009-04-04T00:00:00-06:00,,,ft,245.50,UNKNOWN,Unknown,245.50,3758.08,,UNKNOWN,DWR (Manual)
CODWR,985,2010-02-12T00:00:00-07:00,,,ft,243.00,UNKNOWN,Unknown,243.00,3760.58,,UNKNOWN,DWR (Manual)
CODWR,985,2011-01-03T00:00:00-07:00,,,ft,240.30,UNKNOWN,Unknown,240.30,3763.28,,UNKNOWN,DWR (Manual)
CODWR,985,2012-02-06T00:00:00-07:00,,,ft,240.60,UNKNOWN,Unknown,240.60,3762.98,,UNKNOWN,DWR (Manual)
CODWR,985,2013-02-26T00:00:00-07:00,,,ft,242.30,UNKNOWN,Unknown,242.30,3761.28,,UNKNOWN,DWR (Manual)
CODWR,985,2014-02-25T00:00:00-07:00,,,ft,242.70,UNKNOWN,Unknown,242.70,3760.88,,UNKNOWN,DWR (Manual)
CODWR,985,2014-12-18T00:00:00-07:00,,,ft,242.30,UNKNOWN,Unknown,242.30,3761.28,,UNKNOWN,DWR (Manual)
CODWR,985,2017-03-14T00:00:00-06:00,,,ft,239.90,UNKNOWN,Unknown,239.90,3763.68,,UNKNOWN,DWR (Manual)
CODWR,985,2018-03-27T00:00:00-06:00,,,ft,237.70,UNKNOWN,Unknown,237.70,3765.88,,UNKNOWN,DWR (Manual)
CODWR,985,2019-03-31T00:00:00-06:00,,,ft,237.20,UNKNOWN,Unknown,237.20,3766.38,,UNKNOWN,DWR (Manual)
CODWR,985,2020-03-21T00:00:00-06:00,,,ft,235.30,UNKNOWN,Unknown,235.30,3768.28,,UNKNOWN,DWR (Manual)
CODWR,985,2021-03-27T00:00:00-06:00,,,ft,235.30,UNKNOWN,Unknown,235.30,3768.28,,UNKNOWN,DWR (Manual)
CODWR,985,2022-03-27T00:00:00-06:00,,,ft,236.90,UNKNOWN,Unknown,236.90,3766.68,,UNKNOWN,DWR (Manual)
CODWR,989,1993-01-27T00:00:00-07:00,,,ft,37.22,UNKNOWN,Unknown,37.22,4195.34,,UNKNOWN,DWR (Manual)
CODWR,989,1994-01-13T00:00:00-07:00,,,ft,36.90,UNKNOWN,Unknown,36.90,4195.66,,UNKNOWN,DWR (Manual)
CODWR,989,1995-01-14T00:00:00-07:00,,,ft,36.90,UNKNOWN,Unknown,36.90,4195.66,,UNKNOWN,DWR (Manual)
CODWR,989,1995-12-21T00:00:00-07:00,,,ft,36.94,UNKNOWN,Unknown,36.94,4195.62,,UNKNOWN,DWR (Manual)
CODWR,989,1997-01-16T00:00:00-07:00,,,ft,37.02,UNKNOWN,Unknown,37.02,4195.54,,UNKNOWN,DWR (Manual)
CODWR,989,1998-01-16T00:00:00-07:00,,,ft,36.14,UNKNOWN,Unknown,36.14,4196.42,,UNKNOWN,DWR (Manual)
CODWR,989,1999-01-19T00:00:00-07:00,,,ft,36.38,UNKNOWN,Unknown,36.38,4196.18,,UNKNOWN,DWR (Manual)
CODWR,989,2000-01-19T00:00:00-07:00,,,ft,36.62,UNKNOWN,Unknown,36.62,4195.94,,UNKNOWN,DWR (Manual)
CODWR,989,2000-12-28T00:00:00-07:00,,,ft,37.49,UNKNOWN,Unknown,37.49,4195.07,,UNKNOWN,DWR (Manual)
CODWR,989,2001-12-27T00:00:00-07:00,,,ft,36.77,UNKNOWN,Unknown,36.77,4195.79,,UNKNOWN,DWR (Manual)
CODWR,989,2002-12-23T00:00:00-07:00,,,ft,38.05,UNKNOWN,Unknown,38.05,4194.51,,UNKNOWN,DWR (Manual)
CODWR,989,2003-12-29T00:00:00-07:00,,,ft,37.92,UNKNOWN,Unknown,37.92,4194.64,,UNKNOWN,DWR (Manual)
CODWR,989,2004-12-21T00:00:00-07:00,,,ft,37.70,UNKNOWN,Unknown,37.70,4194.86,,UNKNOWN,DWR (Manual)
CODWR,989,2006-01-31T00:00:00-07:00,,,ft,37.38,UNKNOWN,Unknown,37.38,4195.18,,UNKNOWN,DWR (Manual)
CODWR,989,2007-03-16T00:00:00-06:00,,,ft,33.90,UNKNOWN,Unknown,33.90,4198.66,,UNKNOWN,DWR (Manual)
CODWR,989,2008-01-26T00:00:00-07:00,,,ft,38.87,UNKNOWN,Unknown,38.87,4193.69,,UNKNOWN,DWR (Manual)
CODWR,989,2010-02-06T00:00:00-07:00,,,ft,37.60,UNKNOWN,Unknown,37.60,4194.96,,UNKNOWN,DWR (Manual)
CODWR,989,2011-01-04T00:00:00-07:00,,,ft,39.10,UNKNOWN,Unknown,39.10,4193.46,,UNKNOWN,DWR (Manual)
CODWR,989,2012-02-06T00:00:00-07:00,,,ft,40.60,UNKNOWN,Unknown,40.60,4191.96,,UNKNOWN,DWR (Manual)
CODWR,989,2013-02-26T00:00:00-07:00,,,ft,41.80,UNKNOWN,Unknown,41.80,4190.76,,UNKNOWN,DWR (Manual)
CODWR,989,2014-02-28T00:00:00-07:00,,,ft,54.10,UNKNOWN,Unknown,54.10,4178.46,,UNKNOWN,DWR (Manual)
CODWR,989,2014-12-18T00:00:00-07:00,,,ft,54.60,UNKNOWN,Unknown,54.60,4177.96,,UNKNOWN,DWR (Manual)
CODWR,989,2017-03-14T00:00:00-06:00,,,ft,40.90,UNKNOWN,Unknown,40.90,4191.66,,UNKNOWN,DWR (Manual)
CODWR,989,2018-03-27T00:00:00-06:00,,,ft,40.30,UNKNOWN,Unknown,40.30,4192.26,,UNKNOWN,DWR (Manual)
CODWR,989,2019-03-30T00:00:00-06:00,,,ft,40.00,UNKNOWN,Unknown,40.00,4192.56,,UNKNOWN,DWR (Manual)
CODWR,989,2020-03-31T00:00:00-06:00,,,ft,38.80,UNKNOWN,Unknown,38.80,4193.76,,UNKNOWN,DWR (Manual)
CODWR,989,2021-03-30T00:00:00-06:00,,,ft,40.30,UNKNOWN,Unknown,40.30,4192.26,,UNKNOWN,DWR (Manual)
CODWR,989,2022-03-28T00:00:00-06:00,,,ft,40.10,UNKNOWN,Unknown,40.10,4192.46,,UNKNOWN,DWR (Manual)
CODWR,991,1994-01-14T00:00:00-07:00,,,ft,211.02,UNKNOWN,Unknown,211.02,4149.95,,UNKNOWN,DWR (Manual)
CODWR,991,1995-01-14T00:00:00-07:00,,,ft,216.61,UNKNOWN,Unknown,216.61,4144.36,,UNKNOWN,DWR (Manual)
CODWR,991,1995-12-21T00:00:00-07:00,,,ft,217.57,UNKNOWN,Unknown,217.57,4143.40,,UNKNOWN,DWR (Manual)
CODWR,991,1997-01-16T00:00:00-07:00,,,ft,219.40,UNKNOWN,Unknown,219.40,4141.57,,UNKNOWN,DWR (Manual)
CODWR,991,1998-01-17T00:00:00-07:00,,,ft,222.06,UNKNOWN,Unknown,222.06,4138.91,,UNKNOWN,DWR (Manual)
CODWR,991,1999-01-19T00:00:00-07:00,,,ft,219.04,UNKNOWN,Unknown,219.04,4141.93,,UNKNOWN,DWR (Manual)
CODWR,991,2000-01-19T00:00:00-07:00,,,ft,220.20,UNKNOWN,Unknown,220.20,4140.77,,UNKNOWN,DWR (Manual)
CODWR,991,2000-12-28T00:00:00-07:00,,,ft,221.53,UNKNOWN,Unknown,221.53,4139.44,,UNKNOWN,DWR (Manual)
CODWR,991,2001-12-27T00:00:00-07:00,,,ft,223.01,UNKNOWN,Unknown,223.01,4137.96,,UNKNOWN,DWR (Manual)
CODWR,991,2002-12-23T00:00:00-07:00,,,ft,224.38,UNKNOWN,Unknown,224.38,4136.59,,UNKNOWN,DWR (Manual)
CODWR,991,2003-12-29T00:00:00-07:00,,,ft,222.72,UNKNOWN,Unknown,222.72,4138.25,,UNKNOWN,DWR (Manual)
CODWR,991,2004-12-21T00:00:00-07:00,,,ft,223.42,UNKNOWN,Unknown,223.42,4137.55,,UNKNOWN,DWR (Manual)
CODWR,991,2006-01-31T00:00:00-07:00,,,ft,222.89,UNKNOWN,Unknown,222.89,4138.08,,UNKNOWN,DWR (Manual)
CODWR,991,2007-03-16T00:00:00-06:00,,,ft,225.00,UNKNOWN,Unknown,225.00,4135.97,,UNKNOWN,DWR (Manual)
CODWR,991,2008-01-08T00:00:00-07:00,,,ft,226.42,UNKNOWN,Unknown,226.42,4134.55,,UNKNOWN,DWR (Manual)
CODWR,991,2009-04-04T00:00:00-06:00,,,ft,224.83,UNKNOWN,Unknown,224.83,4136.14,,UNKNOWN,DWR (Manual)
CODWR,991,2010-02-06T00:00:00-07:00,,,ft,212.90,UNKNOWN,Unknown,212.90,4148.07,,UNKNOWN,DWR (Manual)
CODWR,991,2011-01-03T00:00:00-07:00,,,ft,221.80,UNKNOWN,Unknown,221.80,4139.17,,UNKNOWN,DWR (Manual)
CODWR,991,2013-02-26T00:00:00-07:00,,,ft,226.10,UNKNOWN,Unknown,226.10,4134.87,,UNKNOWN,DWR (Manual)
CODWR,991,2014-02-28T00:00:00-07:00,,,ft,226.80,UNKNOWN,Unknown,226.80,4134.17,,UNKNOWN,DWR (Manual)
CODWR,991,2014-12-18T00:00:00-07:00,,,ft,227.40,UNKNOWN,Unknown,227.40,4133.57,,UNKNOWN,DWR (Manual)
CODWR,991,2017-02-14T00:00:00-07:00,,,ft,223.50,UNKNOWN,Unknown,223.50,4137.47,,UNKNOWN,DWR (Manual)
CODWR,991,2018-03-28T00:00:00-06:00,,,ft,220.30,UNKNOWN,Unknown,220.30,4140.67,,UNKNOWN,DWR (Manual)
CODWR,991,2019-03-30T00:00:00-06:00,,,ft,221.20,UNKNOWN,Unknown,221.20,4139.77,,UNKNOWN,DWR (Manual)
CODWR,991,2020-03-31T00:00:00-06:00,,,ft,219.50,UNKNOWN,Unknown,219.50,4141.47,,UNKNOWN,DWR (Manual)
CODWR,991,2021-03-30T00:00:00-06:00,,,ft,222.60,UNKNOWN,Unknown,222.60,4138.37,,UNKNOWN,DWR (Manual)
CODWR,991,2022-03-26T00:00:00-06:00,,,ft,223.20,UNKNOWN,Unknown,223.20,4137.77,,UNKNOWN,DWR (Manual)
